-82.3710722482283,18.9491888638012,324222.219998119
-80.9909790350066,9.01998023403394,323871.312040955
-79.4217826991664,1.82025938249034,323467.402493763
-77.7356534575753,-3.51500028750832,323011.668050807
-75.9744921461052,-7.58529958541747,322505.519191908
-74.1630995496312,-10.7811713841563,321950.594730683
-72.3166929575873,-13.3566201698573,321348.755325428
-70.444976551358,-15.4800096624962,320702.075975064
-68.5543668325111,-17.2657753711148,320012.837526659
-66.6492461926898,-18.7937327122941,319283.517225136
-64.7326943939221,-20.1209298759475,318516.778339922
-62.8069306643395,-21.2890678734859,317715.458907331
-60.8735898453993,-22.3292547558847,316882.559631678
-58.9339001604935,-23.2651247535472,316021.230992055
-56.9888008179214,-24.1149319000351,315134.759605828
-55.0390217492248,-24.892985639112,314226.553903782
-53.0851388864562,-25.6106549012371,313300.129175752
-51.127613256434,-26.2770832634163,312359.092049239
-49.1668191336114,-26.8997069109561,311407.124467229
-47.2030646472103,-27.4846355947827,310447.967234693
-45.236607088906,-28.0369367736396,309485.4032066
-43.2676644357463,-28.5608503606045,308523.240193164
-41.2964241277854,-29.0599529571438,307565.293660734
-39.3230498254944,-29.5372848738409,306615.369309177
-37.347686660249,-29.9954493895641,305677.245608562
-35.3704653464784,-30.4366910866435,304754.656379674
-33.3915054234498,-30.8629582041882,303851.273504035
-31.4109178240704,-31.2759527417394,302970.689849945
-29.4288069176067,-31.6771710212507,302116.402501348
-27.445272137011,-32.067936795391,301291.796376053
-25.4604092750591,-32.4494284775926,300500.128319168
-23.4743115140682,-32.8227017040197,299744.511756238
-21.4870702395648,-33.1887081835139,299027.901988757
-19.4987756774392,-33.5483115314333,298353.082212256
-17.509517386045,-33.9023007198591,297722.650334089
-15.5193846284956,-34.2514015660481,297139.006664616
-13.5284666457575,-34.5962866451198,296604.342551093
-11.5368528475192,-34.9375839216432,296120.630019017
-9.54463293508834,-35.2758843614225,295689.612480482
-7.55189696843601,-35.6117486874576,295312.796563228
-5.5587353879155,-35.9457135034313,294991.445108076
-3.56523899995108,-36.2782968910861,294726.571375724
-1.57149893505601,-36.610003624145,294518.934497125
0.422393414089744,-36.9413301091029,294369.036194222
2.41634646725955,-37.272769153613,294277.118790587
4.41026853701303,-37.6048146756067,294243.164523697
6.40406790788799,-37.9379664087234,294266.896162929
8.39765290753334,-38.2727347522161,294347.778929512
10.3909319626896,-38.6096458258025,294485.023706985
12.3838136325275,-38.9492468526519,294677.59152295
14.3762066113233,-39.2921119843448,294924.199275498
16.3680196916293,-39.6388487188115,295223.326670323
18.3591616780596,-39.9901050288489,295573.224327666
20.3495412403886,-40.3465774391019,295971.923011441
22.3390666928311,-40.7090202344709,296417.243926798
24.327645683947,-41.0782560856469,296906.810026437
26.315184778503,-41.455188418046,297438.058260774
28.3015889085392,-41.8408159510188,298008.252702207
30.286760665515,-42.2362498824732,298614.49846942
32.2705993983784,-42.6427344210391,299253.756374057
34.2530000731561,-43.0616714534768,299922.858208913
36.2338518371131,-43.4946504252161,300618.522594202
38.2130362140368,-43.9434848072225,301337.371296592
40.1904248345911,-44.4102569448071,302075.945934216
42.1658765749036,-44.8973736765712,302830.724980053
44.139233934073,-45.4076358450798,303598.140975831
46.1103184220645,-45.9443260076974,304374.597868722
48.0789246455884,-46.5113201020902,305156.488383958
50.0448126599065,-47.1132310639817,305940.211347525
52.0076979806165,-47.7555955281472,306722.18887489
53.9672383933584,-48.4451193783273,307498.883343507
55.9230163157935,-49.1900047094595,308266.81406949
57.8745148812605,-50.0003912054961,309022.573611314
59.8210850039681,-50.8889607470926,309762.843626533
61.7618992412976,-51.8717790210918,310484.410210741
63.6958859219349,-52.9694876604069,311184.178651488
65.621633099116,-54.2090253005328,311859.187533488
67.5372451976276,-55.6261639698021,312506.622135346
69.4401234366447,-57.2693307890094,313123.827062028
71.3266196996346,-59.2055028289434,313708.318061263
73.1914733858155,-61.5295189375334,314257.792976322
75.0268632391343,-64.3791193848875,314770.141791839
76.820752796652,-67.9596217188135,315243.455733557
78.5539036208042,-72.5842955197779,315676.035387207
80.1943573729837,-78.7368666815513,316066.397806056
81.6873612463824,-87.1475079892877,316413.282580976
82.93906268208,-98.7875076066118,316715.65685118
83.8017912859535,-114.414628435821,316972.71923811
84.1025232302391,-133.186159878329,317183.902689276
83.7596129736061,-151.82651408469,317348.876223075
82.8653289945203,-167.181930871659,317467.545569908
81.5938385715431,-178.571247297413,317540.052709231
80.0892295552183,173.20006837877,317566.774306255
78.4421141704207,167.171093558427,317548.319056385
76.7052576653263,162.630229752325,317485.52394953
74.909503579173,159.107741955661,317379.449470723
73.0734650496094,156.299387570613,317231.373757549
71.2088172174588,154.005492556007,317042.785739046
69.323164366714,152.091870217143,316815.377284816
67.4216315319746,150.465965671083,316551.034397257
65.5077787984155,149.062306244932,316251.827483705
63.5841456270365,147.833480625113,315920.000749405
61.6525861598203,146.744419072996,315557.960756119
59.7144823616572,145.768679234117,315168.264195
57.7708834272328,144.885977279916,314753.604926196
55.8225993381064,144.08051024742,314316.800341359
53.8702651223928,143.339792402227,313860.777108666
51.9143859235673,142.65383273925,313388.5563635
49.9553692112349,142.014543435951,312903.238411115
47.9935481974635,141.415307561217,312407.987010692
46.0291991234659,140.85065853977,311906.013312966
44.0625541992203,140.316039217295,311400.559526271
42.09381141048,139.807618520639,310894.882388032
40.1231420345379,139.322150320273,310392.236520815
38.1506964568031,138.856863617397,309895.85775362
36.1766087107597,138.409376232745,309408.946490428
34.2010000470529,137.977626364671,308934.6512088
32.2239817556126,137.559817794567,308476.052171863
30.2456574068668,137.15437568006,308036.145436925
28.266124636412,136.759910592682,307617.827243545
26.2854765674869,136.375189037444,307223.878862808
24.3038029434212,135.999109105488,306856.951988205
22.3211910259742,135.630680200259,306519.554746366
20.3377263032475,135.269006063213,306214.038403503
18.3534930417527,134.913270407575,305942.584840247
16.3685747102522,134.562724693031,305707.194864123
14.3830542977689,134.216677620838,305509.67742474
12.3970145440994,133.874486028032,305351.639792298
10.4105380980849,133.535546898979,305234.478754926
8.42370761653565,133.199290314531,305159.372885022
6.43660581487179,132.865173103495,305127.275918852
4.4493154791367,132.532673081052,305138.911287476
2.4619194480054,132.201283725005,305194.767830664
0.474500572621398,131.870509175118,305295.096718579
-1.51285833847406,131.539859452251,305439.909599199
-3.50007458241515,131.208845783248,305628.977982209
-5.48706562638963,130.876975976771,305861.833863002
-7.47374916666703,130.543749704228,306137.771583246
-9.46004317550902,130.208653629475,306455.850917152
-11.4458659289369,129.871156270176,306814.901365697
-13.4311360078812,129.530702485308,307213.527633995
-15.4157722645721,129.186707448844,307650.11626035
-17.3996937451615,128.838550006437,308122.843359062
-19.3828195583524,128.485565195673,308629.683433
-21.365068678241,128.127035770759,309168.419206024
-23.3463596675212,127.762182476469,309736.652420192
-25.3266103045314,127.390152784314,310331.815537541
-27.3057370941243,127.010007714817,310951.184281896
-29.2836546377978,126.620706336622,311591.890952152
-31.260274832505,126.221087326366,312250.938434937
-33.2355058598342,125.809846914817,312925.214841672
-35.2092509165883,125.38551229156,313611.508692607
-37.1814066240735,124.946409295712,314306.52456834
-39.1518610345534,124.490622867899,315006.899148148
-41.1204911278632,124.015948244237,315709.217553351
-43.0871596562697,123.519830278597,316410.029913559
-45.0517111473385,122.999287291696,317105.868073772
-47.0139668066176,122.450814688259,317793.262360631
-48.9737179658643,121.870261765271,318468.758327164
-50.9307175840353,121.252672634706,319128.933396558
-52.8846691063137,120.592078509549,319770.413327176
-54.8352116870236,119.881223282502,320389.888423015
-56.7819003308238,119.111196203014,320984.129416026
-58.7241788131079,118.270933342543,321550.002949341
-60.6613421538751,117.346530591413,322084.486593115
-62.5924836789135,116.320281149763,322584.683327775
-64.5164188479963,115.169302514319,323047.83543256
-66.4315732274922,113.863539127628,323471.337720541
-68.3358136778165,112.362794648626,323852.750064863
-70.2261870248803,110.612221344449,324189.809164261
-72.0985032812488,108.535300634232,324480.439499864
-73.9466489037191,106.022660640588,324722.763438652
-75.7614149852834,102.913896542499,324915.110442962
-77.5284256009832,98.967709128367,325056.025349094
-79.2243599098418,93.8137049754117,325144.275681903
-80.8099693867879,86.8820410906677,325178.857976208
-82.217687038362,77.3392983645529,325159.003079592
-83.333964511732,64.2042586104015,325084.18041516
-83.9940936622649,47.1407728278288,324954.101186654
-84.0443865929724,27.9919421429906,324768.720512272
-83.4706409443046,10.4122974259959,324528.238477447
-82.412991686168,-3.34815834985944,324233.100100758
-81.0410404572939,-13.3868830255067,323883.994211149
-79.4768176366826,-20.6629400236109,323481.851238539
-77.7938176351554,-26.0498169931523,323027.83992393
-76.0347088487142,-30.1553992725134,322523.362959167
-74.224720048023,-33.375978512066,321970.051570415
-72.3793110433935,-35.969200683718,321369.759063635
-70.5083281201499,-38.1057093065806,320724.553354283
-68.6182741946304,-39.9013880289049,320036.70850765
-66.7135861210969,-41.4369933207936,319308.695320255
-64.797379126645,-42.7702002490387,318543.170976977
-62.8718962177405,-43.9431376904739,317742.967822537
-60.9387885952256,-44.9872124403842,316911.081290158
-58.9992959956861,-45.926271757765,316050.657034323
-57.0543658922591,-46.7787245096356,315164.977318391
-55.104734252719,-47.5589946519426,314257.446712006
-53.1509814839604,-48.2785371549696,313331.577156888
-51.1935719727902,-48.9465611746227,312390.972463528
-49.2328825438862,-49.5705535488894,311439.31230472
-47.2692232793607,-50.1566635989088,310480.335775427
-45.3028529769649,-50.7099900531364,309517.824591652
-43.3339907813749,-51.2347977718982,308555.586003939
-41.3628250410218,-51.7346834423659,307597.435503827
-39.3895201241916,-52.2127036781322,306647.179404081
-37.4142217135857,-52.6714751028468,305708.597375362
-35.4370609519611,-53.1132532743699,304785.425023883
-33.4581577096724,-53.5399955355355,303881.336595653
-31.4776231735038,-53.9534114688476,302999.92789386
-29.4955619051265,-54.3550037449561,302144.699496099
-27.5120734809172,-54.7461014539377,301319.040358115
-25.5272537980872,-55.1278875091379,300526.211889818
-23.5411961124937,-55.5014213627244,299769.332588262
-21.5539918588754,-55.867657941814,299051.36331018
-19.5657312934081,-56.2274635990499,298375.093264476
-17.5765039902355,-56.5816296227189,297743.126801889
-15.5863992174479,-56.9308837869637,297157.87107559
-13.5955062132242,-57.2759003097557,296621.52464226
-11.6039143792126,-57.6173085363985,296136.067068545
-9.61171340551932,-57.9557005562973,295703.249602549
-7.61899333944801,-58.2916380101828,295324.586964354
-5.6258446085942,-58.625658220144,295001.35030341
-3.6323580075934,-58.9582798047484,294734.561364036
-1.6386246569556,-59.2900079040542,294524.987893432
0.355264058315032,-59.6213391252491,294373.140319303
2.34921656301763,-59.9527663282691,294279.269716816
4.3431411720203,-60.2847833095552,294243.367076977
6.33694616959075,-60.6178895314242,294265.163880639
8.33053988092263,-60.9525949532874,294344.133974816
10.3238307287376,-61.2894250800816,294479.496739916
12.3167272675206,-61.6289263298117,294670.221529121
14.3091381873641,-61.9716718545768,294915.033353399
16.3009722786166,-62.3182679103144,295212.419778493
18.2921383475141,-62.6693609839207,295560.63899322
20.2825450715229,-63.0256458226862,295957.729001669
22.2721007813391,-63.3878746026944,296401.517885701
24.2607131540845,-63.7568674991094,296889.635078356
26.2482887991593,-64.133525003265,297419.52358335
28.2347327141262,-64.5188423552821,297988.453071078
30.2199475827404,-64.913926655291,298593.533777251
32.2038328802091,-65.3200172583256,299231.731126528
34.1862837416652,-65.7385102889218,299899.881000472
36.167189537358,-66.1709883258683,300594.705566389
38.146432081771,-66.619256618176,301312.829581873
40.1238833814938,-67.0853876298713,302050.797088221
42.0994027962137,-67.5717762242262,302805.088405224
44.0728334451712,-68.0812086700651,303572.137339393
46.0439976329023,-68.6169496434773,304348.348517938
48.0126909851909,-69.1828529736686,305130.11476159
49.9786748679496,-69.7835040223021,305913.834410357
51.9416664900902,-70.4244047217942,306695.928518082
53.9013258386924,-71.1122167967239,307472.85783358
55.8572382165194,-71.8550855449378,308241.139488506
57.8088905753469,-72.6630766654268,308997.363314856
59.755638942809,-73.5487743451042,309738.207717891
61.696662818951,-74.5281133197991,310460.455033653
63.6309001108411,-75.6215567646401,311161.006303632
65.5569523323015,-76.8557956642712,311836.895402794
67.4729432282524,-78.2662513955337,312485.302461124
69.3763024247658,-79.9008436533439,313103.566522656
71.2634247318405,-81.8257976512771,313689.197390157
73.129116449272,-84.134810240509,314239.886607725
74.9656642210214,-86.9638441285994,314753.517537794
76.7612121450213,-90.5153930806908,315228.174493312
78.4968352102625,-95.098210321896,315662.15089018
80.1411348587318,-101.189030054747,316053.956389286
81.6403568747006,-109.508789001968,316402.323001887
82.9022741274813,-121.02384049193,316706.210136314
83.7809987069386,-136.51645473071,316964.808568364
84.1028989747093,-155.224876245056,317177.543321992
83.7810430996564,-173.932347313394,317344.075451232
82.9025380550371,170.577009612742,317464.302718524
81.6410878707722,159.063783160634,317538.359168869
80.1425857574192,150.745358757262,317566.613603483
78.4992487035926,144.655458048768,317549.666960828
76.7648218520315,140.07327853137,317488.348617049
74.9706974738746,136.522187113713,317383.711622095
73.1357961465272,133.693495852759,317237.026891874
71.2719703319676,131.38475185268,317049.776381019
69.3869304151705,129.460018191612,316823.645264808
67.4858672983163,127.82561465551,316560.513163012
65.5723833796601,126.415327058892,316262.444442405
63.6490461513841,125.181243217503,315931.677638601
61.7177288392409,124.087947026105,315570.614041988
59.7798267166967,123.108751310088,315181.805496224
57.8363984574015,122.223195718579,314767.941461652
55.8882609198671,121.415347679506,314331.835399615
53.9360542020513,120.672624713995,313876.410537292
51.9802872371543,119.984962517745,313404.685075964
50.0213703613512,119.344216959997,312919.75690901
48.0596389767301,118.743727336565,312424.787918875
46.0953710114262,118.177992637549,311922.987925181
44.12879998329,117.642428348768,311417.598358654
42.1601248969765,117.133181451229,310911.875737903
40.1895178260852,116.646988062987,310409.075028046
38.2171297792758,116.181062699838,309912.432961846
36.2430952777004,115.733011300955,309425.151405321
34.2675359527366,115.300762234872,308950.38085062
32.2905633902954,114.882511113163,308491.204119452
30.312281389361,114.476676266531,308050.620360385
28.3327877603649,114.081862536236,307631.529422782
26.3521757585576,113.69683160204,307236.716689258
24.3705352252453,113.320477467486,306868.838447005
22.3879534932375,112.951806089066,306530.407876439
20.4045161005608,112.589918276755,306223.781733003
18.4203073472897,112.233995261067,305951.147794994
16.4354107233193,111.883286400587,305714.513146743
14.4499092296173,111.537098627382,305515.693362426
12.4638856114146,111.19478728571,305356.302651169
10.4774225186931,110.855748135545,305237.74501928
8.49060260691869,110.519410247966,305161.206499811
6.50350858914222,110.185229647866,305127.648494038
4.51622324916301,109.852683532713,305137.802263077
2.52882942442655,109.521264935945,305192.164601514
0.541409966476721,109.190477719846,305290.994718124
-1.44595231371774,108.859831775858,305434.312341781
-3.43317470868682,108.528838373289,305621.897063626
-5.4201746788937,108.197005509559,305853.28891937
-7.40686991205429,107.863833208109,306127.79020831
-9.3931783705679,107.528808652619,306444.46853864
-11.3790183200522,107.191401061682,306802.161081323
-13.3643083315117,106.851056177776,307199.48000814
-15.3489672490371,106.507190286283,307634.819082514
-17.3329141140716,106.159183570116,308106.361365555
-19.3160680360257,105.806372673416,308612.087993332
-21.2983479975556,105.448042261212,309149.78797588
-23.2796725806978,105.083415342427,309717.068962868
-25.2599595974573,104.711642050217,310311.368915918
-27.2391256049595,104.331786561245,310929.968623285
-29.2170852807749,103.942811656057,311570.004988265
-31.1937506280911,103.543560400807,312228.485019552
-33.1690299726383,103.132734226469,312902.300448517
-35.1428267029483,102.70886650374,313588.242896101
-37.1150376916422,102.270290451338,314283.019509905
-39.0855513170314,101.815099848159,314983.268990845
-41.054244978977,101.341100603712,315685.577927552
-43.0209819684688,100.845750506567,316386.497356471
-44.9856075025959,100.326083676493,317082.559465536
-46.9479436694002,99.7786149556793,317770.294359776
-48.9077829321635,99.1992177531112,318446.246808053
-50.8648797059092,98.5829663451833,319106.992891527
-52.8189393195217,97.9239300834504,319749.156475934
-54.7696033815363,97.2149015646498,320369.425431824
-56.7164301224593,96.4470329882422,320964.567529095
-58.6588676032337,95.6093428381984,321531.445934781
-60.5962166094451,94.688036434144,322067.034245726
-62.527578338491,93.6655545609014,322568.430990763
-64.4517791810347,92.5192171845358,323032.873540267
-66.3672601812681,91.2192518351094,323457.751364108
-68.2719106092163,89.7258662098357,323840.61858259
-70.1628105693423,87.9848023979899,324179.205758407
-72.035820931636,85.9204238403341,324471.430881411
-73.8849084160972,83.4247107876117,324715.409501472
-75.7009953468157,80.3393801893793,324909.463968716
-77.469928481833,76.4265176794635,325052.131744022
-79.1687781622225,71.3211064100908,325142.172746577
-80.7589972055058,64.4613049219909,325178.575709137
-82.1742439766423,55.022644268454,325160.563515515
-83.3027825096039,42.0216190390094,325087.597498642
-83.9811760859148,25.0761283720598,324959.380681548
-84.0532972494179,5.94014727368622,324775.859947424
-83.4988441631659,-11.744300297099,324537.227128899
-82.4545604066474,-25.641221971734,324243.919010621
-81.0908886482828,-35.7906327914156,323896.616243098
-79.5317207634381,-43.1440253578433,323496.241169811
-77.8518971130464,-48.5832014234694,323043.954573578
-76.0948687536432,-52.7245086953206,322541.151352115
-74.2863008981255,-55.9700825929325,321989.455136823
-72.4419004363926,-58.5812686070876,321390.711872855
-70.5716582508634,-60.7310259103965,320746.98238262
-68.6821650794916,-62.5367080739523,320060.53393895
-66.7779130617399,-64.0800259910054,319333.83087824
-64.8620533878552,-65.4192899930561,318569.52428809
-62.9368531542635,-66.5970621791571,317770.440807926
-61.0039801220713,-67.6450516275011,316939.570585315
-59.0646856740961,-68.5873209931116,316080.054434689
-57.1199256385944,-69.4424356028111,315195.170249188
-55.1704420822092,-70.2249350628997,314288.318720365
-53.2168199310056,-70.9463611919416,313363.008424275
-51.2595269637133,-71.6159893229333,312422.840336233
-49.2989425786148,-72.2413573631694,311471.4918402
-47.3353788280932,-72.8286545371151,310512.700302088
-45.369096029061,-73.3830110841691,309550.246279556
-43.4003145037872,-73.9087169984473,308587.936443866
-41.4292235167577,-74.4093891945011,307629.586292005
-39.4559881500396,-74.8881007122048,306679.002729829
-37.4807546423351,-75.3474815932309,305739.966608839
-35.5036545684092,-75.7897984523459,304816.215301054
-33.524808132624,-76.2170177904079,303911.42539761
-31.5443267779664,-76.6308568189818,303029.195617541
-29.5623152603614,-77.032824595038,302173.030013514
-27.5788733010797,-77.4242555743822,301346.321561129
-25.5940969029436,-77.8063372064214,300552.336217701
-23.6080793962756,-78.1801327649728,299794.197535069
-21.6209122657524,-78.5466004239471,299074.871909329
-19.632685798392,-78.9066092859152,298397.154547781
-17.6434895845544,-79.2609529684241,297763.65623054
-15.6534128976215,-79.6103612111338,297176.79094067
-13.6625449731943,-79.955509895184,296638.7644325
-11.6709752050278,-80.2970297394778,296151.563803231
-9.67879327210054,-80.635513975217,295716.948127659
-7.6860892090779,-80.9715251651739,295336.440210229
-5.69295343077361,-81.3056013561937,295011.319502405
-3.69947671999427,-81.6382617095792,294742.616226917
-1.70575018717394,-81.9700117346955,294531.106743439
0.288134790440582,-82.3013482553326,294377.310183125
2.28208664277211,-82.6327641732689,294281.486371925
4.27601368708515,-82.9647531792948,294243.635055
6.26982420745948,-83.2978144672526,294263.496426824
8.26342652669478,-83.6324575624214,294340.552963768
10.2567290635387,-83.9692073584056,294474.032548161
12.2496403677939,-84.3086094851281,294662.912865192
14.2420691253258,-84.6512360866696,294905.927046529
16.2339241241902,-84.9976921955238,295201.570527122
18.2251141720815,-85.3486228191499,295548.109074788
20.2155479539109,-85.7047209378489,295943.587945404
22.2051338165074,-86.0667366282149,296385.842110343
24.1937794650912,-86.4354875942996,296872.507496836
26.1813915530815,-86.81187139393,297401.033176749
28.1678751427692,-87.1968798178238,297968.694434237
30.1531330091939,-87.5916158887512,298572.606638609
32.1370647525481,-87.9973141358402,299209.739844865
34.1195656754641,-88.4153649549228,299876.934041267
36.1005253691488,-88.8473440964068,300570.914960721
38.0798259362435,-89.2950486481196,301288.310370659
40.0573397560629,-89.760541239317,302025.666754823
42.0329266678004,-90.2462048462668,302779.466299325
44.0064304056786,-90.7548112595113,303546.144095109
45.9776740622015,-91.2896073986663,304322.10546913
47.9464542736862,-91.8544251422169,305103.743357264
49.9125337055587,-92.4538224965659,305887.455633029
51.8756312453427,-93.0932669496501,306669.662307911
53.8354090619374,-93.7793764413909,307446.822520996
55.7914553166271,-94.5202399606236,308215.451237992
57.7432607430798,-95.3258498926192,308972.13558241
59.6901864312479,-96.2086936634295,309713.550724634
61.6314187510324,-97.1845763743103,310436.475257907
63.565905081949,-98.2737846536154,311137.805993672
65.4922602407262,-99.5027646140011,311814.572112385
67.4086270516306,-100.906591191962,312463.948609742
69.3124631693895,-102.532683116637,313083.268982287
71.2002057175771,-104.446523927864,313670.037100282
73.0667268690294,-106.740684893462,314221.938220077
74.9044193825968,-109.549378101822,314736.849092258
76.7016047058819,-113.072317817017,315212.847126226
78.4396653208623,-117.613810931514,315648.21857615
80.0877514906144,-123.643692345743,316041.465717464
81.5930889994871,-131.873694611487,316391.312987532
82.8650553834541,-143.264821983681,316696.712068309
83.7595668938042,-158.622223148781,316956.845893212
84.1025251782447,-177.263591320452,317171.131564659
83.8018342072026,163.965762825762,317339.222173104
82.939317215003,148.340598358777,317461.007512533
81.6880739498529,136.702437471976,317536.613691766
80.1957813701812,128.293147420544,317566.401645062
78.5562820070791,122.141507892097,317550.964549744
76.8243194897663,117.51748036143,317491.124162792
75.031845779232,113.937441270839,317387.926092482
73.1980948249304,111.088187321898,317242.63402532
71.3350996204103,108.764442480181,317056.722932659
69.4506784362805,106.828492670943,316831.871285503
67.5500890695571,105.185515940122,316569.952310015
65.636976844359,103.768546398475,316273.024320402
63.7139376621774,102.529164545861,315943.320169709
61.7828640732561,101.431603700446,315583.235863121
59.8451648172682,100.448929076232,315195.318382136
57.9019081527204,99.560501900041,314782.252771838
55.9539178878676,98.7502586719973,314346.848547139
54.001839241601,98.0055192387559,313892.025477442
52.0461849733698,97.3161453152306,313420.798812607
50.0873683124916,96.6739359876298,312936.264016318
48.1257268706951,96.0721864043001,312441.581076096
46.1615402777312,95.5053608497758,311939.958461933
44.1950433704559,94.9688472417829,311434.636808216
42.2264361809658,94.4587704577949,310928.872395863
40.2558915857709,93.9718487281801,310425.920513631
38.2835612219465,93.5052820010404,309929.018779187
36.309580102362,93.0566642456938,309441.370501869
34.3340702423393,92.6239139412189,308966.128169929
32.3571435263158,92.2052184791386,308506.377145518
30.3789039838654,91.798989322362,308065.119650743
28.3994496018643,91.403825551,307645.259127574
26.4188737688675,91.0184839813915,307249.585053552
24.4372664251826,90.6418545222009,306880.758293696
22.4547149754693,90.2729396531709,306541.297067103
20.4713050083084,89.9108372391001,306233.563604208
18.4871208578218,89.5547260139032,305959.751567678
16.5022460353992,89.2038532257523,305721.874306402
14.5167635542135,88.8575240166827,305521.754007929
12.5307561651124,88.5150922448624,305361.011810303
10.5443065193319,88.175952427356,305241.058929181
8.55749727105315,87.839532620896,305163.088850729
6.57041113096624,87.5052880399271,305128.070634982
4.58313088061038,87.1726952581622,305136.743368199
2.59573935615509,86.8412468616409,305189.611796254
0.608319409483442,86.5104464192338,305286.943164372
-1.37904614608367,86.179803703451,305428.765281574
-3.36627459854288,85.8488300103048,305614.865821128
-5.35328340170099,85.5170335232785,305844.792861111
-7.33999023477572,85.1839146123405,306117.856661922
-9.32631305033841,84.8489609778205,306433.132670533
-11.3121701036052,84.5116425225076,306789.465734073
-13.2974799556153,84.1714058813616,307185.475498457
-15.2821614422419,83.8276684331594,307619.562960972
-17.2661336000675,83.4798116922907,308089.918139468
-19.2493155389953,83.1271738999016,308594.528814351
-21.2316262499298,82.7690416235266,309131.190294025
-23.2129843338342,82.4046401130626,309697.516148997
-25.1933076358332,82.0331221642656,310290.949854685
-27.1725127646207,81.6535550819921,310908.777278819
-29.1505144729421,81.2649053406166,311548.13994497
-31.1272248690791,80.8660203710549,312206.049000474
-33.1025524214944,80.455606774635,312879.399813846
-35.0764007086567,80.0322040695541,313564.987124439
-37.0486668522764,79.5941527992925,314259.520665052
-39.019239553907,79.1395555421053,314959.641176743
-40.9879966299045,78.6662288024275,315661.936734231
-42.9548019055097,78.1716432209657,316362.959299745
-44.91950128164,77.6528486087657,317059.241423168
-46.8819177215116,77.1063791104773,317747.313006889
-48.8418448104485,76.5281320590022,318423.71805449
-50.7990384071138,75.9132116792867,319085.031323786
-52.7532057076431,75.2557251452239,319727.874806274
-54.7039907526928,74.5485133515169,320348.933957079
-56.6509549685392,73.7827908936591,320944.973601617
-58.5935506600615,72.9476579058591,321512.853447886
-60.5310843198417,72.0294280734758,322049.543135836
-62.4626649327532,71.0106882374224,322552.136758495
-64.3871296969137,69.8689586450577,323017.866792408
-66.3029349488618,68.5747466364361,323444.117378467
-68.2079920820246,67.088658996528,323828.436897512
-70.0994140246299,65.3570199482562,324168.549788656
-71.973111757804,63.3050627368931,324462.367561953
-73.8231309969738,60.826099891963,324707.998960656
-75.640523065411,57.7639375149919,324903.759232094
-77.4113533441914,53.8839929013102,325048.178470062
-79.1130758275109,48.8265454317449,325140.008995277
-80.70783103341,42.0376683675144,325178.2317445
-82.1304816318543,32.701912458095,325162.061642637
-83.2710911668285,19.8342884505577,325090.951936132
-83.9675567948804,3.0087554467975,324964.597469758
-84.0614802409963,-16.1098274981302,324782.936892935
-83.5264902847996,-33.8963440957555,324546.153785498
-82.495772590412,-47.9299677168096,324254.676696935
-81.1405200182813,-58.1912301390148,323909.178096848
-79.5864900043407,-65.622968367932,323510.572238605
-77.9098906803134,-71.1151350712917,323060.011941927
-76.1549711301057,-75.2926158907388,322558.884304314
-74.3478416414059,-78.5634757842397,322008.805355116
-72.5044608378716,-81.1928186720799,321411.613670253
-70.6349667421628,-83.3559558419659,320769.362969535
-68.7460393472421,-85.1717329355884,320084.313722689
-66.8422269148589,-86.7228288695281,319358.923794302
-64.926717104706,-88.0681977312997,318595.838161992
-63.0018014196004,-89.2508403040737,317797.877746246
-61.0691643846839,-90.3027715233757,316968.027394406
-59.1300691638492,-91.248271841427,316109.423065447
-57.185480031907,-92.1060646914061,315225.338266104
-55.2361452177639,-92.8908064789184,314319.169792939
-53.2826542114808,-93.6141267014766,313394.422838765
-51.3254782159887,-94.2853674473531,312454.695525602
-49.3649992268056,-94.9121181404177,311503.662929957
-47.4015312841313,-95.5006082315782,310545.060669647
-45.4353362372449,-96.0559997172901,309582.668124627
-43.4666355960699,-96.5826079110339,308620.291367265
-41.4956195488881,-97.0840701107609,307661.745880261
-39.522453897566,-97.5634758805725,306710.839142755
-37.5472854415118,-98.0234687803624,305771.35316732
-35.570246191216,-98.4663265505844,304847.027072175
-33.5914566879921,-98.8940249074586,303941.539774198
-31.6110286333658,-99.308288738035,303058.492889225
-29.6290669793824,-99.7106335208502,302201.393926375
-27.6456715936915,-100.102399119096,301373.639863052
-25.6609385859094,-100.484777528283,300578.501186497
-23.6749613617517,-100.858835875919,299819.106486631
-21.6878314565685,-101.225535598194,299098.427682979
-19.6996391887838,-101.585748562963,298419.265966231
-17.7104741654039,-101.940270727525,297784.238531855
-15.7204256654133,-102.289833818882,297195.766179839
-13.7295829220593,-102.635115375425,296656.061850327
-11.7380353213451,-102.976747508835,296167.120160457
-9.74587253120183,-103.315324597196,295730.70800237
-7.7531845736785,-103.651410132281,295348.356256833
-5.76006185079861,-103.985542892061,295021.352670663
-3.76659513349011,-104.31824258387,294750.735939736
-1.77287552204154,-104.650015102495,294537.291032392
0.221005614143719,-104.981357477973,294381.545780873
2.21495671020265,-105.31276266975,294283.768761017
4.20888608588345,-105.644724265678,294243.968472762
6.20270202516305,-105.977741196587,294261.893826263
8.19631284851556,-106.312322556699,294337.035930802
10.1896269707506,-106.648992644855,294468.631175592
12.1825529369957,-106.988296293686,294655.665584249
14.1749994288555,-107.330804656961,294896.880416913
