4564.987419660073; 24.52950047751503
4599.66448711124; 23.9870879601676
4636.829045282483; 23.38776540470812
4673.98901330994; 22.79634123484557
4711.14530922237; 22.211235773460572
4748.272228214573; 21.67667997989593
4773.054781722366; 21.266495116985745
4797.867813784892; 20.80386497371193
4822.676622915135; 20.348501345187298
4841.297918222931; 19.98170378988364
4871.022954952874; 19.51361942077564
4897.078263529427; 19.025061741836822
4915.702312923493; 18.653525155175004
4940.49781063676; 18.22106684488147
4971.496153252718; 17.673661853473206
5002.515702332962; 17.089766320607122
5027.321757376935; 16.639141723440645
5052.130566507179; 16.18377809491601
5076.944883809964; 15.718936403675055
5101.770217457835; 15.235138587001469
5126.579026588079; 14.779774958476832
5151.408688085804; 14.288530092526138
5179.715842515196; 13.846872704878812
5219.452323822768; 13.347025170282667
5262.691478279343; 12.853436827286728
5299.783512178779; 12.378908764258771
5336.871873963188; 11.910699409708357
5385.08193905811; 11.310295730172005
4185.318082724196; 30.275191619070167
